cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,activityTimingId,Activity Timing,Activity timing lookup to select a value.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Timing,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,activity_timing_id,commoncore,timing,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,approvalDate,Approval Date,The date on which the resource content was approved by the publisher. Approval happens once when the content is officially approved for usage.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,approval_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,codeNewId,Procedure Code,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Medication,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,code_new_id,commoncore,medication,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,copyright,Copyright,A copyright statement relating to the plan definition and/or its contents. Copyright statements are generally legal restrictions on the use and publishing of the plan definition.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,copyright,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,datetime,Activity Date/Time,Date this was last changed,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,datetime,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,description,Description,"The reason element gives a short description of why the referral is being made, the description expands on this to support a more complete clinical summary.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,description,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,effectivePeriodEndDate,Effective Period End Date,"Effective Period End time with inclusive boundary, if not ongoing.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,effective_period_end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,effectivePeriodStartDate,Effective Period Start Date,The period during which the activity definition content was or is planned to be in active use.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,effective_period_start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,enddatetime,Activity End Date/Time,"The period, timing or frequency upon which the described activity is to occur.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,enddatetime,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,experimental,Experimental,"A boolean value to indicate that this plan definition is authored for testing purposes (or education/evaluation/marketing), and is not intended to be used for genuine usage.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,workflow_referral,referral_request_definition,experimental,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,identifiesspecifictimeswhentheeventoccuId,Activity Definition,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,workflow_referral,referral_request_definition,identifiesspecifictimeswhentheeventoccu_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,kindId,Kind,"A description of the kind of resource the activity definition is representing. For example, a Medication Request, a Procedure Request, or a Communication Request.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,kind_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,lastReviewDate,Last Review Date,"The date on which the resource content was last reviewed. Review happens periodically after approval, but doesn't change the original approval date.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,last_review_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,locationId,Location,"Identifies the facility where the activity will occur; e.g. home, hospital, specific clinic, etc.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,location_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,lowerlimit,Activity Lower Limit,Activity low limit,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,workflow_referral,referral_request_definition,lowerlimit,,,,NUMERIC,DECIMAL,NUMERIC,float64,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,medicationId,Medication,"Identifies the food, drug or other product being consumed or supplied in the activity.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Medication,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,medication_id,commoncore,medication,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,name,Name,A natural language name identifying the plan definition. This name should be usable as an identifier for the module by machine processing applications such as code generation.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,productconceptId,Concept,"A Code-able Concept look which represents a value that is usually supplied by providing a reference to one or more terminologies, but may also be defined by the provision of text.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,productconcept_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,productsubstanceId,Substance,"Identifies the food, drug or other product being consumed or supplied in the activity.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Substance,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,productsubstance_id,commoncore,substance,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,productType,Product Type,"Type of: the food, drug or other product being consumed or supplied in the activity.",,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,product_type,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,productType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,product_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,publishdate,Published Date,The date (and optionally time) when the activity definition was published. The date must change if and when the business version changes and it must change if the status code changes.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,publishdate,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,publisher,Publisher,The name of the individual or organization that published the plan definition.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,publisher,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,purpose,Purpose,Explanation of why this plan definition is needed and why it has been designed as it has.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,purpose,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,quantity,Quantity,"Identifies the quantity expected to be consumed at once (per dose, per meal, etc.).",,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,workflow_referral,referral_request_definition,quantity,,,,NUMERIC,DECIMAL,NUMERIC,float64,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,startdatetime,Activity Start Date/Time,"The period, timing or frequency upon which the described activity is to occur.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,startdatetime,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,status,Referral Request Status,The status of the authorization/intention reflected by the referral request record.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,status,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,timingType,Timing Type,"The period, timing or frequency upon which the described activity is to occur.",,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,timing_type,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,timingType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,timing_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,title,Title,"A short, descriptive, user-friendly title for the plan definition.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,title,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,transformId,Transform,A reference to a StructureMap resource that defines a transform that can be executed to produce the intent resource using the ActivityDefinition instance as the input.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,transform_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,upperlimit,Activity Upper Limit,"The period, timing or frequency upon which the described activity is to occur.",,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,workflow_referral,referral_request_definition,upperlimit,,,,NUMERIC,DECIMAL,NUMERIC,float64,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,uri,Activity URL,"An absolute URI that is used to identify this activity definition when it is referenced in a specification, model, design or an instance.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,uri,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,usage,Usage,A detailed description of how the asset is used from a clinical perspective.,,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,usage,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,version,Version,"The identifier that is used to identify this version of the plan definition when it is referenced in a specification, model, design or instance.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,version,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,organizationId,Organization Id,Unique identifier for the organization,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,workflow_referral,referral_request_definition,organization_id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,stateCode,Status,Status of the Referral Request Definition,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,statusCode,Referral Request Status,Reason for the status of the Referral Request Definition,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,status_code,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,definitionType,Definition Type,"Indicates any plans, proposals or orders that this request is intended to satisfy - in whole or in part.",,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,definition_type,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,definitionType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,definition_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,planDefinitionId,Plan Definition,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,PlanDefinition,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,plan_definition_id,commoncore,plan_definition,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,endDate,End Date,The period end date during which the plan definition content was or is planned to be in active use.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,end_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,planDefinitionNumber,Plan Definition Number,"A formal identifier that is used to identify this plan definition when it is represented in other formats, or referenced in a specification, model, design or an instance.",,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,plan_definition_number,,,,STRING,VARCHAR,STRING,object,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,revisionDate,Revision Date,The date (and optionally time) when the plan definition was published. The date must change if and when the business version changes and it must change if the status code changes.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,revision_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,startDate,Start Date,The period during which the plan definition content was or is planned to be in active use.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,start_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,type,Type,"The type of asset the plan definition represents, e.g. an order set, protocol, or event-condition-action rule.",means.entityName,int64,CdmDataFormat.INT64,False,,False,,,,,workflow_referral,referral_request_definition,type,,,,BIGINT,BIGINT,INT64,Int64,category:entityName|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,type_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,URL,URL,"An absolute URI that is used to identify this plan definition when it is referenced in a specification, model, design or an instance.",means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,referralRequestId,Referral Request,Unique identifier for entity instances,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,ReferralRequest,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,referral_request_id,commoncore,referral_request,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,appointmentEMRId,Appointment (EMR),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,AppointmentEMR,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,workflow_referral,referral_request_definition,appointment_emr_id,healthcare_foundation,appointment_emr,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,authoredOn,Authored On,Date/DateTime of creation for draft requests and date of activation for active requests.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,workflow_referral,referral_request_definition,authored_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,basedOnReferralId,Based On (Referral),,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,ReferralRequest,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,workflow_referral,referral_request_definition,based_on_referral_id,commoncore,referral_request,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,contextType,Referral Request Context,The encounter at which the request for referral or transfer of care is initiated.,,int32,CdmDataFormat.INT32,False,,False,,,,,workflow_referral,referral_request_definition,context_type,,,,INT,INTEGER,INT64,Int32,
WorkflowReferral,local:/Healthcare/Workflow/WorkflowReferral/WorkflowReferral.1.2.manifest.cdm.json,ReferralRequestDefinition.1.2.cdm.json/ReferralRequestDefinition,ReferralRequestDefinition,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,workflow_referral,referral_request_definition,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
