cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1PostOfficeBox,Address 1: Post Office Box,Type the post office box number of the primary address.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_post_office_box,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1ShippingMethodCode,Address 1: Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,address1_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1StateOrProvince,State/Province,Type the state or province of the primary address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1Telephone1,Address 1: Telephone 1,Type the main phone number associated with the primary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1Telephone2,Address 1: Telephone 2,Type a second phone number associated with the primary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1Telephone3,Address 1: Telephone 3,Type a third phone number associated with the primary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1UPSZone,Address 1: UPS Zone,"Type the UPS zone of the primary address to make sure shipping charges are calculated correctly and deliveries are made promptly, if shipped by UPS.",,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_ups_zone,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address1UTCOffset,Address 1: UTC Offset,"Select the time zone, or UTC offset, for this address so that other people can reference it when they contact someone at this address.",means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address1_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2AddressId,Address 2: ID,Unique identifier for address 2.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,lead_management,lead_score,address2_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2AddressTypeCode,Address 2: Address Type,Select the secondary address type.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,address2_address_type_code,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2City,Address 2: City,Type the city for the secondary address.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Composite,Address 2,Shows the complete secondary address.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_composite,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Country,Address 2: Country/Region,Type the country or region for the secondary address.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2County,Address 2: County,Type the county for the secondary address.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Fax,Address 2: Fax,Type the fax number associated with the secondary address.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_fax,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Latitude,Address 2: Latitude,Type the latitude value for the secondary address for use in mapping and other applications.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,lead_management,lead_score,address2_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Line1,Address 2: Street 1,Type the first line of the secondary address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Line2,Address 2: Street 2,Type the second line of the secondary address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Line3,Address 2: Street 3,Type the third line of the secondary address.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Longitude,Address 2: Longitude,Type the longitude value for the secondary address for use in mapping and other applications.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,lead_management,lead_score,address2_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Name,Address 2: Name,"Type a descriptive name for the secondary address, such as Corporate Headquarters.",means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2PostalCode,Address 2: ZIP/Postal Code,Type the ZIP Code or postal code for the secondary address.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2PostOfficeBox,Address 2: Post Office Box,Type the post office box number of the secondary address.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_post_office_box,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2ShippingMethodCode,Address 2: Shipping Method,Select a shipping method for deliveries sent to this address.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,address2_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2StateOrProvince,Address 2: State/Province,Type the state or province of the secondary address.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Telephone1,Address 2: Telephone 1,Type the main phone number associated with the secondary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Telephone2,Address 2: Telephone 2,Type a second phone number associated with the secondary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2Telephone3,Address 2: Telephone 3,Type a third phone number associated with the secondary address.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2UPSZone,Address 2: UPS Zone,"Type the UPS zone of the secondary address to make sure shipping charges are calculated correctly and deliveries are made promptly, if shipped by UPS.",,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_ups_zone,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,address2UTCOffset,Address 2: UTC Offset,"Select the time zone, or UTC offset, for this address so that other people can reference it when they contact someone at this address.",means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,address2_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,budgetAmount,Budget Amount,Information about the budget amount of the lead's company or organization.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,lead_management,lead_score,budget_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,lead_management,lead_score,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,budgetAmountBase,Budget Amount (Base),Value of the Budget Amount in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,lead_management,lead_score,budget_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,budgetStatus,Budget,Information about the budget status of the lead's company or organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,budget_status,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,budgetStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,budget_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,companyName,Company Name,Type the name of the company associated with the lead. This becomes the account name when the lead is qualified and converted to a customer account.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,company_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,confirmInterest,Confirm Interest,Select whether the lead confirmed interest in your offerings. This helps in determining the lead quality.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,confirm_interest,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,customerId,Customer,"The customer account or contact to provide a quick link to additional customer details, such as account information, activities, and opportunities.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,lead_management,lead_score,customer_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,customerIdType,Customer Type,"The type of customer, either Account or Contact.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,customer_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,decisionMaker,Decision Maker?,Select whether your notes include information about who makes the purchase decisions at the lead's company.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,decision_maker,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,description,Description,,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,description,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the lead accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the lead can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotEMail,Do not allow Emails,Select whether the lead allows direct email sent from Microsoft Dynamics 365.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotFax,Do not allow Faxes,Select whether the lead allows faxes.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotPhone,Do not allow Phone Calls,Select whether the lead allows phone calls.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotPostalMail,Do not allow Mails,Select whether the lead allows direct mail.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,doNotSendMM,Marketing Material,"Select whether the lead accepts marketing materials, such as brochures or catalogs. Leads that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,EMailAddress1,Email,Type the primary email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,EMailAddress2,Email Address 2,Type the secondary email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,EMailAddress3,Email Address 3,Type a third email address for the lead.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,estimatedAmount,Est. Value,Type the estimated revenue value that this lead will generate to assist in sales forecasting and planning.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,lead_management,lead_score,estimated_amount,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,estimatedAmountBase,Est. Value (Base),Value of the Est. Value in base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,lead_management,lead_score,estimated_amount_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,estimatedCloseDate,Est. Close Date,"Enter the expected close date for the lead, so that the sales team can schedule timely follow-up meetings to move the prospect to the next sales stage.",means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,lead_management,lead_score,estimated_close_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,estimatedValue,Est. Value (deprecated),"Type a numeric value of the lead's estimated value, such as a product quantity, if no revenue amount can be specified in the Est. Value field. This can be used for sales forecasting and planning.",,double,CdmDataFormat.DOUBLE,False,,False,,,,,lead_management,lead_score,estimated_value,,,,FLOAT,DOUBLE,FLOAT64,float64,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,evaluateFit,Evaluate Fit,Select whether the fit between the lead's requirements and your offerings was evaluated.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,lead_management,lead_score,evaluate_fit,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,fax,Fax,Type the fax number for the primary contact for the lead.,,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,fax,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,firstName,First Name,"Type the first name of the primary contact for the lead to make sure the prospect is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.firstName,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,first_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:firstName|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,industryCode,Industry,"Select the primary industry in which the lead's business is focused, for use in marketing segmentation and demographic analysis.",,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,industry_code,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,industryCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,industry_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,initialCommunication,Initial Communication,Choose whether someone from the sales team contacted this lead earlier.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,initial_communication,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,initialCommunication_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,initial_communication_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,jobTitle,Job Title,"Type the job title of the primary contact for this lead to make sure the prospect is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,job_title,,,,STRING,VARCHAR,STRING,object,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,lastName,Last Name,"Type the last name of the primary contact for the lead to make sure the prospect is addressed correctly in sales calls, email, and marketing campaigns.",means.identity.person.lastName,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,last_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:person|type:lastName|pii:true|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,lastUsedInCampaign,Last Campaign Date,Shows the date when the lead was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,lead_management,lead_score,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,leadQualityCode,Rating,Select a rating value to indicate the lead's potential to become a customer.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,lead_quality_code,,,,INT,INTEGER,INT64,Int32,
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,leadQualityCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,lead_management,lead_score,lead_quality_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
LeadManagement,local:/Marketing/LeadManagement/LeadManagement.1.2.manifest.cdm.json,LeadScore.1.2.cdm.json/LeadScore,LeadScore,leadSourceCode,Lead Source,Select the primary marketing source that prompted the lead to contact you.,,int32,CdmDataFormat.INT32,False,,False,,,,,lead_management,lead_score,lead_source_code,,,,INT,INTEGER,INT64,Int32,
