cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,tickerSymbol,Ticker Symbol,Type the stock exchange symbol for the account to track financial performance of the company. You can click the code entered in this field to access the latest trading information from MSN Money.,means.identity.tickerSymbol,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,ticker_symbol,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:tickerSymbol|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,stockExchange,Stock Exchange,Type the stock exchange at which the account is listed to track their stock and financial performance of the company.,,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,stock_exchange,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,webSiteUrl,Website,Type the contact's professional or personal website or blog URL.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,ftpSiteUrl,FTP Site,Type the URL for the contact's FTP site to enable users to access data and share documents.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,EMailAddress1,Email,Type the primary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,e_mail_address1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,EMailAddress2,Email Address 2,Type the secondary email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,e_mail_address2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,EMailAddress3,Email Address 3,Type an alternate email address for the contact.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,e_mail_address3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotPhone,Do not allow Phone Calls,"Select whether the contact accepts phone calls. If Do Not Allow is selected, the contact will be excluded from any phone call activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_phone,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotFax,Do not allow Faxes,"Select whether the contact allows faxes. If Do Not Allow is selected, the contact will be excluded from any fax activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_fax,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,telephone1,Business Phone,Type the main phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotEMail,Do not allow Emails,"Select whether the contact allows direct email sent from Microsoft Dynamics 365. If Do Not Allow is selected, Microsoft Dynamics 365 will not send the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,telephone2,Home Phone,Type a second phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,fax,Fax,Type the fax number for the contact.,,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,fax,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,telephone3,Telephone 3,Type a third phone number for this contact.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotPostalMail,Do not allow Mails,"Select whether the contact allows direct mail. If Do Not Allow is selected, the contact will be excluded from letter activities distributed in marketing campaigns.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotBulkEMail,Do not allow Bulk Emails,"Select whether the contact accepts bulk email sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the email.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_bulk_e_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotBulkPostalMail,Do not allow Bulk Mails,"Select whether the contact accepts bulk postal mail sent through marketing campaigns or quick campaigns. If Do Not Allow is selected, the contact can be added to marketing lists, but will be excluded from the letters.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_bulk_postal_mail,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,creditLimit,Credit Limit,Type the credit limit of the contact for reference when you address invoice and accounting issues with the customer.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,credit_limit,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,creditOnHold,Credit Hold,"Select whether the contact is on a credit hold, for reference when addressing invoice and accounting issues.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,credit_on_hold,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging30,Aging 30,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging30,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging60,Aging 60,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging60,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging90,Aging 90,For system use only.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging90,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,preferredAppointmentDayCode,Preferred Day,Select the preferred day of the week for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,preferred_appointment_day_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,preferredAppointmentDayCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,preferred_appointment_day_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,preferredAppointmentTimeCode,Preferred Time,Select the preferred time of day for service appointments.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,preferred_appointment_time_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,preferredAppointmentTimeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,preferred_appointment_time_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,merged,Merged,Shows whether the account has been merged with a master contact.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,merged,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,doNotSendMM,Send Marketing Materials,"Select whether the contact accepts marketing materials, such as brochures or catalogs. Contacts that opt out can be excluded from marketing initiatives.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,do_not_send_mm,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,lastUsedInCampaign,Last Date Included in Campaign,Shows the date when the contact was last included in a marketing campaign or quick campaign.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,financial,billing_account,last_used_in_campaign,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,creditLimitBase,Credit Limit (Base),Shows the Credit Limit field converted to the system's default base currency for reporting purposes. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,credit_limit_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging30Base,Aging 30 (Base),Shows the Aging 30 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging30_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,revenueBase,Annual Revenue (Base),Shows the annual revenue converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,revenue_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging90Base,Aging 90 (Base),Shows the Aging 90 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging90_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,marketCapBase,Market Capitalization (Base),Shows the market capitalization converted to the system's default base currency.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,market_cap_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,aging60Base,Aging 60 (Base),Shows the Aging 60 field converted to the system's default base currency. The calculations use the exchange rate specified in the Currencies area.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,aging60_base,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,yomiName,Yomi Account Name,"Type the phonetic spelling of the company name, if specified in Japanese, to make sure the name is pronounced correctly in phone calls and other communications.",means.identity.name|means.reference.phonetic,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,yomi_name,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:phonetic|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,timeSpentByMeOnEmailAndMeetings,Time Spent by me,Total time spent for emails (read and write) and meetings by me in relation to the contact record.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,time_spent_by_me_on_email_and_meetings,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,createdByExternalParty,Created By (External Party),Shows the external party who created the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,financial,billing_account,created_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,modifiedByExternalParty,Modified By (External Party),Shows the external party who modified the record.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,financial,billing_account,modified_by_external_party,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,primarySatoriId,Primary Satori ID,Primary Satori ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,primary_satori_id,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,primaryTwitterId,Primary Twitter ID,Primary Twitter ID for Account,,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,primary_twitter_id,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,onHoldTime,On Hold Time (Minutes),"Shows how long, in minutes, that the record was on hold.",,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,on_hold_time,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,lastOnHoldTime,Last On Hold Time,Contains the date and time stamp of the last on hold time.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,financial,billing_account,last_on_hold_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,followEmail,Follow Email Activity,"Information about whether to allow following email activity like opens, attachment views and link clicks for emails sent to the contact.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,follow_email,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,marketingOnly,Marketing Only,Whether is only for marketing,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,marketing_only,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,mode,Mode,Indicates whether a resource instance represents a specific location or a class of locations.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,mode,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,mode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,mode_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,operationalStatus,Operational Status,The Operational status covers operation values most relevant to beds (but can also apply to rooms/units/chair/etc such as an isolation unit/dialysis chair).,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,operational_status,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,operationalStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,operational_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,status,Status,"The status property covers the general availability of the resource, not the current value which may be covered by the operationStatus, or by a schedule/slots if they are configured for the location.",,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,status,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,subjectPatientId,Subject (Patient),"Identifies the patient, device, practitioner, location or other object the account is associated with.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,financial,billing_account,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,contactId,Contact,Unique identifier of the contact.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,financial,billing_account,contact_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,leadSourceCode,Lead Source,Select the primary marketing source that directed the contact to your organization.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,lead_source_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,leadSourceCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,lead_source_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,isBackofficeCustomer,Back Office Customer,"Select whether the contact exists in a separate accounting or other system, such as Microsoft Dynamics GP or another ERP database, for use in integration processes.",,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,financial,billing_account,is_backoffice_customer,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,department,Department,Type the department or business unit where the contact works in the parent company or business.,,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,department,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,suffix,Suffix,"Type the suffix used in the contact's name, such as Jr. or Sr. to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,suffix,,,,STRING,VARCHAR,STRING,object,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,anniversary,Anniversary,Enter the date of the contact's wedding or service anniversary for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,financial,billing_account,anniversary,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,birthDate,Birthday,Enter the contact's birthday for use in customer gift programs or other communications.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,financial,billing_account,birth_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,genderCode,Gender,"Select the contact's gender to make sure the contact is addressed correctly in sales calls, email, and marketing campaigns.",,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,gender_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,genderCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,gender_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,annualIncome,Annual Income,Type the contact's annual income for use in profiling and financial analysis.,means.measurement.currency,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,financial,billing_account,annual_income,,,,NUMERIC,DECIMAL,NUMERIC,float64,category:measurement|subcategory:currency|role:measure|default_aggregation:sum
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,hasChildrenCode,Has Children,Select whether the contact has any children for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,has_children_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,hasChildrenCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,has_children_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,educationCode,Education,Select the contact's highest level of education for use in segmentation and analysis.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,education_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,educationCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,education_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,familyStatusCode,Marital Status,Select the marital status of the contact for reference in follow-up phone calls and other communications.,,int32,CdmDataFormat.INT32,False,,False,,,,,financial,billing_account,family_status_code,,,,INT,INTEGER,INT64,Int32,
Financial,local:/Healthcare/Financial/Financial/Financial.1.2.manifest.cdm.json,BillingAccount.1.2.cdm.json/BillingAccount,BillingAccount,familyStatusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,financial,billing_account,family_status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
